date,open,high,low,close,volume
2022-12-01,12.08684875,12.32402465,12.0047494,12.01387155,72887107
2022-12-02,12.0229937,12.1324595,11.9500165,11.99562725,32995517
2022-12-05,12.1324595,12.36051325,12.1142152,12.32402465,74011845
2022-12-06,12.2601696,12.45173475,12.2054367,12.2784139,52453594
2022-12-07,12.23280315,12.2966582,12.041238,12.1142152,44854744
2022-12-08,12.1142152,12.1507038,12.03211585,12.0959709,33689219
2022-12-09,12.1142152,12.2601696,11.9865051,12.1324595,91855499
2022-12-12,12.0594823,12.08684875,11.9500165,11.9682608,46044775
2022-12-13,11.9865051,12.041238,11.94089435,12.0047494,21291202
2022-12-14,12.0047494,12.08684875,11.94089435,12.0229937,25577817
2022-12-15,12.0777266,12.0959709,11.88616145,11.9317722,26481822
2022-12-16,11.84967285,12.01387155,11.8405507,11.9317722,27618159
2022-12-19,11.9317722,11.99562725,11.5668862,11.61249695,33212645
2022-12-20,11.59425265,11.676352,11.5121533,11.57600835,23072696
2022-12-21,11.57600835,11.6216191,11.46654255,11.52127545,16372783
2022-12-22,11.59425265,11.66722985,11.493909,11.5303976,20783903
2022-12-23,11.4574204,11.6033748,11.44829825,11.53951975,13967021
2022-12-26,11.57600835,11.6033748,11.4574204,11.4756647,18854918
2022-12-27,11.5668862,11.63074125,11.5303976,11.59425265,21913117
2022-12-28,11.57600835,11.64898555,11.5303976,11.57600835,22946933
2022-12-29,11.53951975,11.5851305,11.48478685,11.55776405,23849765
2022-12-30,11.61249695,11.676352,11.57600835,11.6216191,21179619
2023-01-03,10.8553585,10.9283357,10.6181826,10.84623635,180829028
2023-01-04,10.77325915,10.90096925,10.7458927,10.8553585,84644808
2023-01-05,10.9100914,11.0925344,10.8918471,11.0013129,79948237
2023-01-06,10.99219075,11.0560458,10.9100914,10.94658,52659306
2023-01-09,10.99219075,11.1472673,10.95570215,11.06516795,61129600
2023-01-10,11.0742901,11.21112235,11.0195572,11.04692365,53364314
2023-01-11,11.0560458,11.08341225,10.95570215,10.9648243,35386217
2023-01-12,10.99219075,11.0195572,10.90096925,10.99219075,29655601
2023-01-13,11.01043505,11.15638945,10.9648243,11.129023,56629335
2023-01-16,11.1655116,11.79493995,11.11990085,11.5851305,148911140
2023-01-17,11.53951975,11.8223064,11.4756647,11.79493995,87654000
2023-01-18,11.7128406,11.84967285,11.70371845,11.7310849,53707540
2023-01-19,11.68547415,11.90440575,11.6581077,11.90440575,69992780
2023-01-20,11.9135279,12.01387155,11.7493292,11.97738295,63539184
2023-01-30,12.12333735,12.23280315,11.86791715,11.88616145,74600059
2023-01-31,11.8952836,11.97738295,11.7858178,11.83142855,45838721
2023-02-01,11.8770393,12.10509305,11.83142855,12.0594823,58037390
2023-02-02,12.2419253,12.28753605,11.86791715,11.88616145,89534835
2023-02-03,11.83142855,11.88616145,11.66722985,11.7675735,52841323
2023-02-06,11.68547415,11.72196275,11.55776405,11.57600835,49453811
2023-02-07,11.64898555,11.70371845,11.53951975,11.5851305,42113074
2023-02-08,11.59425265,11.6033748,11.493909,11.493909,29459346
2023-02-09,11.48478685,11.61249695,11.46654255,11.59425265,35370471
2023-02-10,11.5486419,11.57600835,11.50303115,11.5486419,23988336
2023-02-13,11.50303115,11.6216191,11.493909,11.5668862,38758599
2023-02-14,11.59425265,11.6216191,11.5121533,11.55776405,31091869
2023-02-15,11.55776405,11.57600835,11.4756647,11.48478685,27866959
2023-02-16,11.493909,11.66722985,11.2932217,11.37532105,62563147
2023-02-17,11.37532105,11.44829825,11.2567331,11.2749774,37622378
2023-02-20,11.3844432,11.676352,11.35707675,11.6581077,63565930
2023-02-21,11.6581077,11.7128406,11.57600835,11.68547415,45910490
2023-02-22,11.6216191,11.6945963,11.55776405,11.59425265,30579721
2023-02-23,11.6033748,11.75845135,11.5851305,11.63074125,37473836
2023-02-24,11.63074125,11.64898555,11.4209318,11.4574204,40908438
2023-02-27,11.3844432,11.4574204,11.3479546,11.3844432,22943673
2023-02-28,11.4026875,11.493909,11.35707675,11.493909,26654944
2023-03-01,11.46654255,11.74020705,11.43005395,11.66722985,51877391
2023-03-02,11.6581077,11.81318425,11.6581077,11.7675735,50324665
2023-03-03,11.81318425,11.84967285,11.7128406,11.83142855,41169297
2023-03-06,11.84967285,11.86791715,11.7128406,11.74020705,36589364
2023-03-07,11.72196275,11.8405507,11.5486419,11.5668862,45345877
2023-03-08,11.55776405,11.59425265,11.52127545,11.59425265,24114349
2023-03-09,11.5851305,11.61249695,11.5121533,11.52127545,23239443
2023-03-10,11.46654255,11.493909,11.32058815,11.32058815,38403348
2023-03-13,11.32058815,11.4026875,11.2567331,11.3661989,29432345
2023-03-14,11.311466,11.32058815,11.10165655,11.1655116,43459484
2023-03-15,11.24761095,11.28409955,11.21112235,11.2384888,23992318
2023-03-16,11.1655116,11.2384888,11.11990085,11.17463375,27288443
2023-03-17,11.2749774,11.44829825,11.2384888,11.3479546,43468787
2023-03-20,11.3661989,11.4574204,11.24761095,11.26585525,31060571
2023-03-21,11.33883245,11.35707675,11.24761095,11.2932217,27880959
2023-03-22,11.33883245,11.3844432,11.2749774,11.3297103,30187086
2023-03-23,11.311466,11.48478685,11.28409955,11.4756647,33216083
2023-03-24,11.48478685,11.5303976,11.41180965,11.5121533,32423586
2023-03-27,11.50303115,11.5486419,11.35707675,11.493909,35235194
2023-03-28,11.53951975,11.5486419,11.4209318,11.44829825,24235700
2023-03-29,11.46654255,11.48478685,11.3297103,11.3661989,20507379
2023-03-30,11.3661989,11.4574204,11.2749774,11.4026875,25143611
2023-03-31,11.48478685,11.70371845,11.4574204,11.64898555,61004513
2023-04-03,11.6398634,12.0229937,11.6033748,11.99562725,113545104
2023-04-04,11.99562725,12.7162771,11.95913865,12.5155898,213702109
2023-04-06,12.5155898,12.6797885,12.39700185,12.588567,107027716
2023-04-07,12.57944485,12.70715495,12.4791012,12.65242205,82086801
2023-04-10,12.7527657,12.8622315,12.54295625,12.54295625,94765928
2023-04-11,12.6615442,12.9352087,12.5703227,12.65242205,96729936
2023-04-12,12.54295625,12.8074986,12.5155898,12.68891065,73328795
2023-04-13,12.6432999,12.7527657,12.46997905,12.5155898,72772398
2023-04-14,12.5703227,12.65242205,12.4791012,12.5520784,44732647
2023-04-17,12.56120055,13.3000947,12.5338341,13.29097255,173963334
2023-04-18,13.135896,13.3000947,12.99906375,13.14501815,96568162
2023-04-19,13.10852955,13.1176517,12.9169644,12.94433085,56927492
2023-04-20,12.9716973,13.1723846,12.87135365,13.14501815,70178490
2023-04-21,13.14501815,13.14501815,12.6980328,12.70715495,79584287
2023-04-24,12.7527657,12.81662075,12.4791012,12.5703227,57764088
2023-04-25,12.6250556,12.7345214,12.4426126,12.61593345,47303295
2023-04-26,12.54295625,12.57944485,12.3331468,12.39700185,47153613
2023-04-27,12.406124,12.65242205,12.2966582,12.5338341,51700954
2023-04-28,12.52471195,12.94433085,12.50646765,12.81662075,75979146
2023-05-04,12.83486505,13.10852955,12.6615442,13.0811631,88311483
2023-05-05,13.16326245,13.683225,13.1176517,13.2818504,149656791
2023-05-08,13.3913162,13.7379579,13.1176517,13.5555149,169019265
2023-05-09,13.683225,14.5224628,13.65585855,13.78356865,278787803
2023-05-10,13.78356865,13.865668,13.14501815,13.2088732,163451158
2023-05-11,13.3365833,13.5372706,13.23623965,13.29097255,66354714
2023-05-12,13.3548276,13.4278048,13.14501815,13.16326245,57744773
2023-05-15,13.1723846,13.3913162,12.76188785,13.30921685,108756046
2023-05-16,13.30921685,13.45517125,13.18150675,13.2271175,59299688
2023-05-17,13.19975105,13.2636061,13.0994074,13.14501815,38780093
2023-05-18,13.1723846,13.2636061,13.05379665,13.14501815,41597159
2023-05-19,13.135896,13.135896,12.8257429,12.8622315,62471182
2023-05-22,12.8074986,12.8439872,12.67066635,12.7162771,50196489
2023-05-23,12.7162771,12.7892543,12.46997905,12.46997905,47130790
2023-05-24,12.45173475,12.46997905,12.23280315,12.23280315,62245203
2023-05-25,12.2054367,12.2601696,12.06860445,12.19631455,51234023
2023-05-26,12.223681,12.3696354,12.14158165,12.28753605,38060908
2023-05-29,12.2784139,12.406124,12.223681,12.3331468,43853273
2023-05-30,12.34226895,12.4426126,12.19631455,12.34226895,45182367
2023-05-31,12.34226895,12.43349045,12.26929175,12.34226895,40202725
2023-06-01,12.3696354,12.5703227,12.3149025,12.5338341,52189197
2023-06-02,12.59768915,12.6432999,12.4608569,12.50646765,39914189
2023-06-05,12.50646765,12.54295625,12.36051325,12.39700185,32399155
2023-06-06,12.39700185,12.57944485,12.25104745,12.2784139,36474632
2023-06-07,12.32402465,12.4426126,12.26929175,12.3513911,32715282
2023-06-08,12.36051325,12.54295625,12.223681,12.50646765,47547645
2023-06-09,12.52471195,12.7162771,12.4608569,12.5520784,111034266
2023-06-12,12.6068113,12.6068113,12.2601696,12.3331468,70998185
2023-06-13,12.3331468,12.52471195,12.32402465,12.4791012,45704028
2023-06-14,12.56120055,12.8622315,12.5520784,12.57944485,70812203
2023-06-15,12.6068113,12.87135365,12.57944485,12.7527657,57409278
2023-06-16,12.79837645,12.92608655,12.6980328,12.8439872,58476539
2023-06-19,12.8439872,12.85310935,12.6980328,12.77101,35836746
2023-06-20,12.72539925,13.0081859,12.70715495,12.8804758,56046412
2023-06-21,12.8074986,12.8622315,12.54295625,12.56120055,49620889
2023-06-26,12.46997905,12.46997905,12.25104745,12.30578035,42789347
2023-06-27,12.3513911,12.39700185,12.28753605,12.34226895,32969548
2023-06-28,12.3513911,12.4243683,12.2419253,12.3696354,24749609
2023-06-29,12.36051325,12.39700185,12.1689481,12.2784139,34528895
2023-06-30,12.2784139,12.6250556,12.2601696,12.56120055,42704600
2023-07-03,12.5520784,12.9169644,12.52471195,12.85310935,54438968
2023-07-04,12.79837645,12.9169644,12.76188785,12.8439872,31967241
2023-07-05,12.8439872,12.8804758,12.68891065,12.72539925,24841767
2023-07-06,12.6797885,12.8804758,12.6250556,12.74364355,35002304
2023-07-07,12.7162771,13.0264302,12.6615442,12.96257515,55157819
2023-07-10,13.0446745,13.07204095,12.92608655,12.99906375,36662130
2023-07-11,12.9899416,13.0264302,12.9352087,12.99906375,24288308
2023-07-12,12.99906375,13.0446745,12.8439872,12.8439872,25800801
2023-07-13,12.9352087,13.3000947,12.92608655,13.25448395,72573247
2023-07-14,13.29097255,13.38219405,13.23623965,13.2818504,35240788
2023-07-17,13.23623965,13.23623965,13.0629188,13.18150675,30746290
2023-07-18,13.2271175,13.3365833,13.1541403,13.29097255,29833647
2023-07-19,13.2636061,13.41868265,13.2271175,13.3913162,39464615
2023-07-20,13.41868265,13.49165985,13.2818504,13.318339,49459208
2023-07-21,13.29097255,13.41868265,13.2636061,13.30921685,27043518
2023-07-24,13.29097255,13.52814845,13.2271175,13.3730719,33801430
2023-07-25,13.9568895,14.4859742,13.9204009,14.3400198,216433931
2023-07-26,14.3765084,14.5407071,14.2487983,14.4494856,111379584
2023-07-27,14.3582641,14.4859742,14.18494325,14.22143185,72953272
2023-07-28,14.18494325,15.64448725,14.1393325,15.4164335,288603852
2023-07-31,15.73570875,15.9637625,15.37082275,15.4711664,217445318
2023-08-01,15.33433415,15.66273155,15.0515475,15.1062804,127882679
2023-08-02,15.0515475,15.5441436,14.9968146,15.13364685,120207573
2023-08-03,15.142769,15.6353651,15.0880361,15.5806322,141729858
2023-08-04,16.00937325,16.8759775,16.0002511,16.13708335,267767401
2023-08-07,15.7995638,16.2921599,15.5988765,16.2009384,130412399
2023-08-08,15.97288465,16.6388016,15.75395305,16.30128205,146749847
2023-08-09,16.15532765,16.5840687,16.1279612,16.33777065,95093694
2023-08-10,16.3468928,16.46548075,16.1097169,16.4016257,92459439
2023-08-11,16.44841056,16.53261744,15.77475552,15.905744,129360365
2023-08-14,15.437928,16.0928704,15.37243376,15.86831872,116034905
2023-08-15,15.905744,16.34549104,15.905744,16.2332152,123068929
2023-08-16,16.10222672,16.607468,15.91510032,16.14900832,96191314
2023-08-17,16.10222672,16.2799968,15.80282448,16.08351408,122802987
2023-08-18,16.27064048,16.62618064,16.13029568,16.13029568,102720794
2023-08-21,16.06480144,16.06480144,15.12916944,15.1572384,187655327
2023-08-22,15.30693952,15.78411184,15.21337632,15.6250544,108519145
2023-08-23,15.6250544,15.7186176,15.32565216,15.32565216,70199000
2023-08-24,15.45664064,15.93381296,15.437928,15.59698544,84824071
2023-08-25,15.5314912,15.87767504,15.46599696,15.7653992,77159628
2023-08-28,17.34661728,17.34661728,15.7186176,15.80282448,302934511
2023-08-29,15.5314912,15.79346816,15.27887056,15.49406592,152852991
2023-08-30,15.41921536,15.437928,15.07303152,15.08238784,104403895
2023-08-31,15.11981312,15.26015792,14.7829856,14.85783616,72100589
2023-09-01,14.88590512,15.2975832,14.88590512,15.11981312,67465045
2023-09-04,15.14788208,15.6250544,15.12916944,15.41921536,87742841
2023-09-05,15.35372112,15.47535328,15.20402,15.27887056,50554220
2023-09-06,15.2508016,15.2508016,14.97946832,15.18530736,57271787
2023-09-07,15.1572384,15.3443648,15.08238784,15.1104568,47976038
2023-09-08,14.98882464,15.28822688,14.96075568,15.21337632,39515238
2023-09-11,15.21337632,15.93381296,15.1572384,15.66247968,86538558
2023-09-12,15.79346816,15.79346816,15.50342224,15.5314912,43088398
2023-09-13,15.54084752,15.671836,15.26015792,15.40985904,42797317
2023-09-14,15.49406592,15.60634176,15.3911464,15.55956016,51245910
2023-09-15,15.60634176,15.70926128,15.13852576,15.19466368,60484071
2023-09-18,15.17595104,15.36307744,15.05431888,15.32565216,30939217
2023-09-19,15.32565216,15.46599696,15.20402,15.33500848,36945175
2023-09-20,15.38179008,15.47535328,15.26015792,15.41921536,30156476
2023-09-21,15.35372112,15.55020384,15.27887056,15.2975832,33334985
2023-09-22,15.24144528,15.77475552,15.22273264,15.7186176,68912086
2023-09-25,15.58762912,15.58762912,14.89526144,15.20402,78055646
2023-09-26,15.24144528,15.41921536,15.17595104,15.28822688,36509638
2023-09-27,15.27887056,15.3911464,15.14788208,15.26015792,34929255
2023-09-28,15.26015792,15.38179008,14.5958592,14.79234192,98032770
2023-10-09,14.60521552,14.80169824,14.33388224,14.76427296,47509663
2023-10-10,14.79234192,14.82041088,14.60521552,14.6426408,29763301
2023-10-11,14.71749136,14.81105456,14.53972128,14.5958592,37531726
2023-10-12,14.7829856,14.93268672,14.53036496,14.60521552,39149009
2023-10-13,14.4555144,14.58650288,14.3151696,14.53972128,34682826
2023-10-16,14.53036496,14.6894224,14.47422704,14.58650288,28719202
2023-10-17,14.63328448,15.13852576,14.53036496,14.96075568,61442772
2023-10-18,14.8765488,15.07303152,14.8765488,14.970112,33140768
2023-10-19,14.85783616,14.97946832,14.75491664,14.7829856,33872381
2023-10-20,14.72684768,14.85783616,14.5958592,14.67070976,36725365
2023-10-23,14.5958592,14.60521552,14.2216064,14.3151696,37902026
2023-10-24,14.39002016,14.93268672,14.27774432,14.7829856,54713356
2023-10-25,14.95139936,15.10110048,14.7829856,14.94204304,55406649
